SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
852,Ethereum,ETH,2017-12-06 23:59:59,462.7080078125,420.2099914550781,462.60400390625,428.5880126953125,1998259968.0,41220997941.6,428.588,467.63995,398.9159,434.51285,455.95364,479.94095,524.5937,434.408,469.54837,405.16064,433.90805,463.62762,486.65814,551.22833,456.03098,473.22574,377.37772,428.3563,459.8707,494.94992,567.6361,473.502,477.75937,373.85715,418.39838,457.69122,496.98788,580.28705,441.721,477.06876,372.53592,418.89536,461.34225,494.0261,589.36847
853,Ethereum,ETH,2017-12-07 23:59:59,441.3970031738281,414.4110107421875,426.3689880371094,434.4079895019531,2129570048.0,41789848007.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,Ethereum,ETH,2017-12-08 23:59:59,466.06201171875,422.3670043945313,434.989013671875,456.031005859375,2336379904.0,43879256076.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,Ethereum,ETH,2017-12-09 23:59:59,504.1470031738281,456.25299072265625,457.343994140625,473.50201416015625,2003849984.0,45570080683.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,Ethereum,ETH,2017-12-10 23:59:59,472.78900146484375,429.5140075683594,472.78900146484375,441.7210083007813,1404179968.0,42520479602.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,Ethereum,ETH,2017-12-11 23:59:59,516.968994140625,439.10400390625,440.3580017089844,515.135986328125,1771440000.0,49597927197.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,Ethereum,ETH,2017-12-12 23:59:59,657.3179931640625,504.4939880371094,522.2860107421875,651.4310302734375,5179829760.0,62733982231.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,Ethereum,ETH,2017-12-13 23:59:59,747.9929809570312,597.7979736328125,644.906005859375,702.7670288085938,4524539904.0,67692231422.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,Ethereum,ETH,2017-12-14 23:59:59,753.1209716796875,664.989013671875,700.593994140625,695.8159790039062,3821580032.0,67036917106.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,Ethereum,ETH,2017-12-15 23:59:59,697.1320190429688,621.0609741210938,696.3759765625,684.447998046875,2758710016.0,65956174320.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,Ethereum,ETH,2017-12-16 23:59:59,718.385009765625,680.7860107421875,686.1920166015625,696.208984375,2165690112.0,67103695920.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,Ethereum,ETH,2017-12-17 23:59:59,735.8250122070312,696.2369995117188,696.2369995117188,719.9749755859375,2147389952.0,69409025337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,Ethereum,ETH,2017-12-18 23:59:59,803.927978515625,689.2310180664062,721.7319946289062,794.64501953125,3249230080.0,76623897491.8,794.6451,712.7598,598.4677,660.1068,690.5359,730.64404,795.86804,826.823,709.63947,609.555,642.468,696.07153,737.9026,829.63275,819.086,708.4798,577.1528,643.8599,688.1241,745.2784,843.955,821.06305,722.9171,561.73846,626.0875,689.36816,751.17535,877.9816,674.86,718.9231,567.63165,635.91205,689.0531,758.4428,881.7443
865,Ethereum,ETH,2017-12-19 23:59:59,881.9439697265625,785.3419799804688,793.9010009765625,826.822998046875,4096549888.0,79743740361.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,Ethereum,ETH,2017-12-20 23:59:59,845.06201171875,756.0040283203125,827.5159912109375,819.0859985351562,3969939968.0,79014430827.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,Ethereum,ETH,2017-12-21 23:59:59,880.5430297851562,792.6890258789062,820.2360229492188,821.06298828125,3569060096.0,79221896340.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,Ethereum,ETH,2017-12-22 23:59:59,827.6829833984375,543.7620239257812,822.6430053710938,674.8599853515625,4977710080.0,65129109276.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,Ethereum,ETH,2017-12-23 23:59:59,763.89501953125,679.7310180664062,681.3159790039062,719.3870239257812,2480339968.0,69441297649.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,Ethereum,ETH,2017-12-24 23:59:59,721.7689819335938,614.9219970703125,721.7689819335938,694.1480102539062,2300549888.0,67019237420.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,Ethereum,ETH,2017-12-25 23:59:59,782.52099609375,698.8699951171875,698.8699951171875,765.833984375,2491760128.0,73955757348.5,765.83405,708.04126,602.86066,653.10486,684.5365,729.9347,792.5104,773.83606,709.2929,599.9912,646.7292,708.20514,733.4701,842.05914,762.84204,721.0464,581.0027,647.3122,701.7432,756.89996,855.83344,737.023,721.8037,575.56824,635.0569,688.80133,750.7889,867.80493,753.592,724.6976,571.0879,654.20874,691.7546,745.658,890.60565
872,Ethereum,ETH,2017-12-26 23:59:59,786.7899780273438,760.9349975585938,763.3699951171875,773.8359985351562,2201159936.0,74744613930.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
873,Ethereum,ETH,2017-12-27 23:59:59,789.2529907226562,738.4130249023438,774.969970703125,762.8419799804688,2100029952.0,73698377069.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874,Ethereum,ETH,2017-12-28 23:59:59,763.3189697265625,701.18701171875,762.2080078125,737.0230102539062,2389149952.0,71219054808.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
875,Ethereum,ETH,2017-12-29 23:59:59,770.1170043945312,729.6079711914062,740.3889770507812,753.5919799804688,2648969984.0,72835328712.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
876,Ethereum,ETH,2017-12-30 23:59:59,753.8150024414062,685.2310180664062,753.8150024414062,717.2570190429688,3187780096.0,69338470695.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
877,Ethereum,ETH,2017-12-31 23:59:59,760.3480224609375,710.1190185546875,712.2119750976562,756.7329711914062,2554269952.0,73170170967.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
878,Ethereum,ETH,2018-01-01 23:59:59,782.530029296875,742.0040283203125,755.7570190429688,772.6409912109375,2595760128.0,74724233457.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879,Ethereum,ETH,2018-01-02 23:59:59,914.8300170898438,772.3460083007812,772.3460083007812,884.4439697265625,5783349760.0,85552984076.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
880,Ethereum,ETH,2018-01-03 23:59:59,974.4710083007812,868.4509887695312,886.0,962.719970703125,5093159936.0,93146829617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
881,Ethereum,ETH,2018-01-04 23:59:59,1045.0799560546875,946.0859985351562,961.7130126953124,980.9219970703124,6502859776.0,94924308782.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
882,Ethereum,ETH,2018-01-05 23:59:59,1075.3900146484375,956.3250122070312,975.75,997.719970703125,6683149824.0,96574936368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883,Ethereum,ETH,2018-01-06 23:59:59,1060.7099609375,994.6220092773438,995.1539916992188,1041.6800537109375,4662219776.0,100852102738.0,1041.68,979.7411,831.7474,938.1484,977.369,1029.1328,1127.8636,1153.17,982.7048,861.99274,895.7181,969.1552,1048.8765,1153.1256,1148.53,973.3756,811.9179,907.21344,962.8261,1039.8514,1168.8458,1299.74,992.9502,774.6751,873.96375,972.3372,1064.3711,1245.8723,1255.82,992.8159,796.5589,880.92065,962.49524,1088.901,1226.3137
884,Ethereum,ETH,2018-01-07 23:59:59,1153.1700439453125,1043.010009765625,1043.010009765625,1153.1700439453125,5569880064.0,111670667774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
885,Ethereum,ETH,2018-01-08 23:59:59,1266.9300537109375,1016.0499877929688,1158.260009765625,1148.530029296875,8450970112.0,111244629093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886,Ethereum,ETH,2018-01-09 23:59:59,1320.97998046875,1145.489990234375,1146.0,1299.739990234375,7965459968.0,125917925182.0,1299.74,1095.3252,935.3179,1045.7317,1088.7584,1148.3387,1261.5542,1255.82,1107.4164,958.4282,1011.46094,1087.394,1178.6354,1287.5781,1154.93,1095.2174,910.8497,1021.1605,1089.2847,1170.4894,1314.7201,1273.1998,1108.9314,871.1723,987.3167,1090.0636,1195.129,1386.2959,1396.42,1111.2916,887.3895,992.4296,1081.418,1216.7573,1372.5984
887,Ethereum,ETH,2018-01-10 23:59:59,1417.3800048828125,1226.5999755859375,1300.3399658203125,1255.8199462890625,9214950400.0,121689425203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
888,Ethereum,ETH,2018-01-11 23:59:59,1337.300048828125,1135.1700439453125,1268.0899658203125,1154.9300537109375,7235899904.0,111937424561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
889,Ethereum,ETH,2018-01-12 23:59:59,1296.0400390625,1120.0899658203125,1158.2900390625,1273.199951171875,5222300160.0,123426938667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,Ethereum,ETH,2018-01-13 23:59:59,1432.8800048828125,1270.469970703125,1270.469970703125,1396.4200439453125,5746760192.0,135400735922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891,Ethereum,ETH,2018-01-14 23:59:59,1400.56005859375,1286.2099609375,1397.47998046875,1366.77001953125,4841630208.0,132554906162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
892,Ethereum,ETH,2018-01-15 23:59:59,1390.5899658203125,1290.5999755859375,1365.2099609375,1291.9200439453125,4781100032.0,125319766537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
893,Ethereum,ETH,2018-01-16 23:59:59,1292.6300048828125,875.5449829101562,1292.6300048828125,1053.68994140625,8405139968.0,102231295311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,Ethereum,ETH,2018-01-17 23:59:59,1090.22998046875,780.9219970703125,1061.3399658203125,1014.25,8545160192.0,98429091487.1,1014.25,1132.9946,1053.5387,1150.7402,1203.7339,1279.0588,1411.9697,1036.28,1158.9459,1046.7294,1158.8683,1253.0201,1320.0887,1455.202,1039.1,1185.2134,1027.0502,1147.3864,1253.1355,1329.6809,1509.5007,1155.15,1155.098,998.8293,1142.0468,1225.338,1350.6086,1538.1508,1049.5798,1176.9257,990.4537,1152.6576,1222.2952,1346.7362,1539.5519
895,Ethereum,ETH,2018-01-18 23:59:59,1100.31005859375,967.7589721679688,1016.4400024414062,1036.280029296875,5938319872.0,100588318055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
896,Ethereum,ETH,2018-01-19 23:59:59,1093.219970703125,1003.7100219726562,1028.8199462890625,1039.0999755859375,4084450048.0,100883462786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,Ethereum,ETH,2018-01-20 23:59:59,1167.1099853515625,1044.949951171875,1044.949951171875,1155.1500244140625,3975190016.0,112174461242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
898,Ethereum,ETH,2018-01-21 23:59:59,1155.6800537109375,1021.5,1155.6800537109375,1049.5799560546875,3378089984.0,101943726022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
899,Ethereum,ETH,2018-01-22 23:59:59,1089.0999755859375,930.7410278320312,1055.3499755859375,1003.260009765625,3810099968.0,97465684890.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
900,Ethereum,ETH,2018-01-23 23:59:59,1023.22998046875,920.5399780273438,1004.1699829101562,986.22900390625,3556699904.0,95831359552.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
901,Ethereum,ETH,2018-01-24 23:59:59,1062.43994140625,965.8079833984376,987.4769897460938,1058.780029296875,3944039936.0,102902843882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
902,Ethereum,ETH,2018-01-25 23:59:59,1104.6600341796875,1034.739990234375,1063.219970703125,1056.030029296875,4050190080.0,102657059605.0,1056.0299,1005.57306,845.5242,920.78375,960.15564,1021.0439,1119.1268,1055.1699,1015.2726,841.27563,918.31055,992.6421,1046.1211,1165.2874,1107.0698,1016.8156,819.1895,914.79065,995.5092,1064.9391,1202.0017,1246.01,1015.5039,800.6859,901.0257,974.3046,1068.9883,1222.4885,1182.36,1017.58154,794.4692,914.1249,972.2755,1064.3115,1238.1962
903,Ethereum,ETH,2018-01-26 23:59:59,1080.5999755859375,996.7839965820312,1052.699951171875,1055.1700439453125,3617690112.0,102595008990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904,Ethereum,ETH,2018-01-27 23:59:59,1121.97998046875,1042.1199951171875,1055.75,1107.0699462890625,3002870016.0,107663911307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,Ethereum,ETH,2018-01-28 23:59:59,1257.77001953125,1111.780029296875,1111.780029296875,1246.010009765625,5372329984.0,121201618306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
906,Ethereum,ETH,2018-01-29 23:59:59,1256.699951171875,1169.0799560546875,1246.699951171875,1182.3599853515625,3715079936.0,115034583684.0,1182.36,1124.5911,938.3087,1044.7488,1086.6168,1148.1519,1262.5363,1071.13,1137.0974,957.83215,1018.4764,1094.9857,1181.1204,1292.278,1118.31,1114.3938,911.4207,1023.117,1097.9451,1179.0071,1326.5765,1036.79,1130.5232,876.96716,993.3681,1092.5815,1201.0282,1388.0906,915.78503,1124.1646,888.48846,998.08014,1084.2257,1215.1394,1377.3173
907,Ethereum,ETH,2018-01-30 23:59:59,1184.6300048828125,1058.969970703125,1184.1300048828125,1071.1300048828125,4107859968.0,104234481555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
908,Ethereum,ETH,2018-01-31 23:59:59,1128.6600341796875,1034.5,1071.0899658203125,1118.31005859375,3757560064.0,108848638400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,Ethereum,ETH,2018-02-01 23:59:59,1161.3499755859375,984.8189697265624,1119.3699951171875,1036.7900390625,5261680128.0,100935354837.0,1036.79,1082.3074,941.7865,1033.4142,1077.6617,1144.3429,1257.5594,915.78503,1099.3821,941.4699,1029.7047,1116.2375,1175.5145,1301.1758,964.01904,1103.5671,917.25256,1023.33875,1115.8058,1188.1295,1344.5734,834.682,1093.9094,892.23456,1011.9149,1094.2301,1202.6354,1377.2378,697.951,1098.7732,888.8267,1022.742,1087.8416,1201.2378,1377.9095
910,Ethereum,ETH,2018-02-02 23:59:59,1035.77001953125,757.97998046875,1035.77001953125,915.7849731445312,6713290240.0,89173962073.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,Ethereum,ETH,2018-02-03 23:59:59,991.9429931640624,847.6900024414062,919.2109985351562,964.0189819335938,3243480064.0,93890299032.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
912,Ethereum,ETH,2018-02-04 23:59:59,969.031982421875,805.0640258789062,964.6669921875,834.6820068359375,2997090048.0,81310521832.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
913,Ethereum,ETH,2018-02-05 23:59:59,856.64599609375,644.5989990234375,834.9580078125,697.9509887695312,4269530112.0,68005284182.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
914,Ethereum,ETH,2018-02-06 23:59:59,796.4390258789062,574.4190063476562,707.7369995117188,793.1220092773438,6518269952.0,77294507867.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
915,Ethereum,ETH,2018-02-07 23:59:59,851.2000122070312,723.4329833984375,790.427978515625,757.0679931640625,3896179968.0,73796288509.0,757.06805,753.75793,665.31006,713.3581,749.2616,799.9124,870.7908,817.80707,761.9174,651.97736,716.0911,784.78455,807.38947,927.8921,883.86505,782.29816,643.7518,713.6114,779.2325,838.5669,948.33923,860.41504,771.3554,637.29297,706.5766,757.5989,827.30084,947.3863,814.66,778.6068,626.926,730.24677,762.74475,814.4401,980.6139
916,Ethereum,ETH,2018-02-08 23:59:59,845.0859985351562,755.843017578125,755.843017578125,817.8070068359375,3708189952.0,79733609806.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,Ethereum,ETH,2018-02-09 23:59:59,884.0040283203125,788.833984375,818.47998046875,883.864990234375,2495820032.0,86191922699.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,Ethereum,ETH,2018-02-10 23:59:59,917.4000244140624,825.5770263671875,882.4669799804688,860.4149780273438,2930530048.0,83922989197.7,860.41504,830.282,688.7686,763.5067,797.95435,845.5979,924.0505,814.66,830.4545,704.91547,737.40314,797.109,854.89655,957.4862,868.707,821.2184,665.6968,744.4065,788.3572,860.41235,968.66675,845.258,838.6357,644.17163,718.55084,793.7442,869.3725,1015.8715,923.56104,832.80927,655.9489,732.6681,794.1599,882.4417,1018.93054
919,Ethereum,ETH,2018-02-11 23:59:59,859.2880249023438,788.2219848632812,859.2880249023438,814.6599731445312,2486650112.0,79476512346.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,Ethereum,ETH,2018-02-12 23:59:59,875.93701171875,817.5079956054688,817.5079956054688,868.7069702148438,2243450112.0,84767037716.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,Ethereum,ETH,2018-02-13 23:59:59,870.708984375,828.8369750976562,869.2930297851562,845.2579956054688,2081170048.0,82496189205.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,Ethereum,ETH,2018-02-14 23:59:59,926.4290161132812,844.2789916992188,844.2789916992188,923.5609741210938,2818370048.0,90157005929.3,923.56104,853.60657,723.2327,799.17255,834.15497,884.6809,965.9095,936.976,854.6036,733.0682,777.86664,847.7148,896.3513,1006.26276,944.21,856.0665,701.36725,780.80396,840.40704,909.01184,1024.9683,974.11505,865.3286,682.1313,761.42175,835.5725,916.26025,1063.0032,923.921,865.752,687.9636,775.7041,830.862,920.5533,1066.183
923,Ethereum,ETH,2018-02-15 23:59:59,951.947998046875,911.1110229492188,923.72802734375,936.9760131835938,2900100096.0,91485862822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,Ethereum,ETH,2018-02-16 23:59:59,950.0050048828124,917.8480224609376,934.7860107421876,944.2100219726562,2369449984.0,92211437654.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,Ethereum,ETH,2018-02-17 23:59:59,976.594970703125,940.7540283203124,944.7479858398438,974.114990234375,2525720064.0,95151956513.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,Ethereum,ETH,2018-02-18 23:59:59,982.9329833984376,915.4450073242188,973.3489990234376,923.9210205078124,2567290112.0,90267805475.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,Ethereum,ETH,2018-02-19 23:59:59,957.7769775390624,921.5540161132812,921.6680297851562,943.864990234375,2169019904.0,92235641556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,Ethereum,ETH,2018-02-20 23:59:59,965.2650146484376,892.9539794921875,943.5670166015624,895.3709716796875,2545260032.0,87514997546.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,Ethereum,ETH,2018-02-21 23:59:59,912.375,830.56298828125,894.135009765625,849.9710083007812,2531729920.0,83095081059.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,Ethereum,ETH,2018-02-22 23:59:59,875.926025390625,802.6680297851562,849.2620239257812,812.844970703125,2150370048.0,79482140043.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,Ethereum,ETH,2018-02-23 23:59:59,886.3179931640625,794.791015625,811.5850219726562,864.1890258789062,2334820096.0,84520567484.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,Ethereum,ETH,2018-02-24 23:59:59,879.531005859375,818.5499877929688,861.593017578125,840.5150146484375,1926579968.0,82222377927.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,Ethereum,ETH,2018-02-25 23:59:59,853.14599609375,822.3809814453125,839.458984375,844.8099975585938,1646960000.0,82659602549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,Ethereum,ETH,2018-02-26 23:59:59,880.3920288085938,842.3189697265625,845.2780151367188,869.3150024414062,2044480000.0,85074973200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,Ethereum,ETH,2018-02-27 23:59:59,896.2589721679688,867.0969848632812,870.364990234375,878.2650146484375,2053980032.0,85968788107.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,Ethereum,ETH,2018-02-28 23:59:59,890.1079711914062,855.1240234375,877.9340209960938,855.198974609375,1963980032.0,83728564148.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,Ethereum,ETH,2018-03-01 23:59:59,880.302001953125,851.9199829101562,856.0120239257812,872.2000122070312,1868519936.0,85410827047.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,Ethereum,ETH,2018-03-02 23:59:59,876.3779907226562,852.4219970703125,871.7639770507812,856.85302734375,1894419968.0,83925690000.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,Ethereum,ETH,2018-03-03 23:59:59,868.4539794921875,855.2069702148438,856.7109985351562,857.2249755859375,1699369984.0,83979651072.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,Ethereum,ETH,2018-03-04 23:59:59,867.9500122070312,840.280029296875,856.1859741210938,866.677978515625,1697939968.0,84923240777.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,Ethereum,ETH,2018-03-05 23:59:59,869.9199829101562,853.52001953125,866.8460083007812,853.6840209960938,1898489984.0,83667342991.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,Ethereum,ETH,2018-03-06 23:59:59,853.8170166015625,809.9310302734375,853.8170166015625,816.9509887695312,1943069952.0,80083929890.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,Ethereum,ETH,2018-03-07 23:59:59,825.6069946289062,726.5469970703125,816.27099609375,752.8309936523438,2175419904.0,73813918307.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,Ethereum,ETH,2018-03-08 23:59:59,773.7670288085938,696.1690063476562,752.5700073242188,704.5960083007812,1891640064.0,69098851660.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,Ethereum,ETH,2018-03-09 23:59:59,729.156005859375,648.1069946289062,702.197021484375,728.916015625,2233019904.0,71498733754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,Ethereum,ETH,2018-03-10 23:59:59,748.031005859375,682.6950073242188,730.1599731445312,686.8900146484375,1532960000.0,67390487259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,Ethereum,ETH,2018-03-11 23:59:59,735.8309936523438,668.1229858398438,685.31201171875,723.3389892578125,1562680064.0,70981343638.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,Ethereum,ETH,2018-03-12 23:59:59,742.5139770507812,683.2680053710938,724.406005859375,699.8309936523438,1764999936.0,68688764839.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,Ethereum,ETH,2018-03-13 23:59:59,713.7349853515625,682.3499755859375,698.1530151367188,690.8270263671875,1425959936.0,67819092120.8,690.8271,716.8972,607.4496,667.04175,696.94434,739.88257,805.8789,614.291,714.4539,616.60297,653.05304,709.13684,746.9361,845.73236,611.304,718.25806,583.42676,652.84204,701.7482,760.5395,860.6906,601.666,728.5317,572.91614,635.0797,698.2262,762.48236,888.379,552.77905,727.89545,576.02997,648.35803,698.29364,764.1934,897.2147
950,Ethereum,ETH,2018-03-14 23:59:59,702.7839965820312,594.0999755859375,691.218994140625,614.291015625,1810560000.0,60318025225.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,Ethereum,ETH,2018-03-15 23:59:59,620.6160278320312,579.5050048828125,614.8389892578125,611.3040161132812,1770460032.0,60037233577.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,Ethereum,ETH,2018-03-16 23:59:59,623.1680297851562,587.8619995117188,611.7780151367188,601.666015625,1417350016.0,59103031871.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,Ethereum,ETH,2018-03-17 23:59:59,609.1510009765625,549.0960083007812,601.677978515625,552.7789916992188,1267810048.0,54312035488.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,Ethereum,ETH,2018-03-18 23:59:59,551.6400146484375,460.0880126953125,551.6400146484375,538.6439819335938,2685499904.0,52934184182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,Ethereum,ETH,2018-03-19 23:59:59,558.0999755859375,519.1229858398438,546.6259765625,556.7260131835938,2046790016.0,54722473140.3,556.726,557.1988,487.19736,527.23676,552.88416,586.6603,636.68555,557.175,558.7778,488.2446,526.63745,572.96405,591.4405,679.13324,561.732,570.51373,465.0553,522.06445,568.25934,609.8199,694.7485,539.702,570.7445,463.21198,511.88687,556.75867,605.46606,703.1766,539.6191,572.24603,458.70895,522.5336,560.6194,597.9168,719.8952
956,Ethereum,ETH,2018-03-20 23:59:59,567.0900268554688,521.2039794921875,556.7219848632812,557.1749877929688,1833680000.0,54777982164.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,Ethereum,ETH,2018-03-21 23:59:59,589.6069946289062,550.572021484375,559.0999755859375,561.7319946289062,1781270016.0,55237391316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,Ethereum,ETH,2018-03-22 23:59:59,577.5659790039062,523.0889892578125,562.10302734375,539.7020263671875,1523459968.0,53082150649.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,Ethereum,ETH,2018-03-23 23:59:59,540.4869995117188,512.1270141601562,539.864013671875,539.6190185546875,1596349952.0,53084905905.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
